theta_deg	R
6.454	1.7343542E-007
6.455	1.9494466E-007
6.456	2.1753762E-007
6.457	2.4109278E-007
6.458	2.6547355E-007
6.459	2.9052910E-007
6.46	3.1609608E-007
6.461	3.4200002E-007
6.462	3.6805730E-007
6.463	3.9407627E-007
6.464	4.1986027E-007
6.465	4.4520851E-007
6.466	4.6991929E-007
6.467	4.9379122E-007
6.468	5.1662636E-007
6.469	5.3823214E-007
6.47	5.5842315E-007
6.471	5.7702465E-007
6.472	5.9387315E-007
6.473	6.0881979E-007
6.474	6.2173149E-007
6.475	6.3249291E-007
6.476	6.4100789E-007
6.477	6.4719995E-007
6.478	6.5101500E-007
6.479	6.5241954E-007
6.48	6.5140307E-007
6.481	6.4797717E-007
6.482	6.4217494E-007
6.483	6.3405122E-007
6.484	6.2368184E-007
6.485	6.1116305E-007
6.486	5.9660846E-007
6.487	5.8015019E-007
6.488	5.6193574E-007
6.489	5.4212677E-007
6.49	5.2089604E-007
6.491	4.9842731E-007
6.492	4.7491091E-007
6.493	4.5054213E-007
6.494	4.2551946E-007
6.495	4.0004153E-007
6.496	3.7430519E-007
6.497	3.4850376E-007
6.498	3.2282460E-007
6.499	2.9744768E-007
6.5	2.7254347E-007
6.501	2.4827176E-007
6.502	2.2477967E-007
6.503	2.0220055E-007
6.504	1.8065307E-007
6.505	1.6023996E-007
6.506	1.4104738E-007
6.507	1.2314484E-007
6.508	1.0658473E-007
6.509	9.1402491E-008
6.51	7.7616910E-008
6.511	6.5230637E-008
6.512	5.4230984E-008
6.513	4.4590671E-008
6.514	3.6269025E-008
6.515	2.9213105E-008
6.516	2.3359057E-008
6.517	1.8633548E-008
6.518	1.4955233E-008
6.519	1.2236305E-008
6.52	1.0384007E-008
6.521	9.3022381E-009
6.522	8.8930276E-009
6.523	9.0580494E-009
6.524	9.7000097E-009
6.525	1.0723999E-008
6.526	1.2038698E-008
6.527	1.3557508E-008
6.528	1.5199499E-008
6.529	1.6890249E-008
6.53	1.8562535E-008
6.531	2.0156838E-008
6.532	2.1621736E-008
6.533	2.2914133E-008
6.534	2.3999331E-008
6.535	2.4850969E-008
6.536	2.5450831E-008
6.537	2.5788516E-008
6.538	2.5861025E-008
6.539	2.5672204E-008
6.54	2.5232113E-008
6.541	2.4556336E-008
6.542	2.3665230E-008
6.543	2.2583151E-008
6.544	2.1337598E-008
6.545	1.9958396E-008
6.546	1.8476925E-008
6.547	1.6925256E-008
6.548	1.5335438E-008
6.549	1.3738767E-008
6.55	1.2165140E-008
6.551	1.0642461E-008
6.552	9.1961532E-009
6.553	7.8487226E-009
6.554	6.6194064E-009
6.555	5.5239644E-009
6.556	4.5744777E-009
6.557	3.7793013E-009
6.558	3.1430556E-009
6.559	2.6667184E-009
6.56	2.3477877E-009
6.561	2.1805076E-009
6.562	2.1561477E-009
6.563	2.2633464E-009
6.564	2.4884792E-009
6.565	2.8160687E-009
6.566	3.2292122E-009
6.567	3.7100185E-009
6.568	4.2400488E-009
6.569	4.8007505E-009
6.57	5.3738680E-009
6.571	5.9418368E-009
6.572	6.4881407E-009
6.573	6.9976274E-009
6.574	7.4567872E-009
6.575	7.8539815E-009
6.576	8.1796117E-009
6.577	8.4262508E-009
6.578	8.5887066E-009
6.579	8.6640428E-009
6.58	8.6515346E-009
6.581	8.5526084E-009
6.582	8.3707006E-009
6.583	8.1110905E-009
6.584	7.7807165E-009
6.585	7.3879480E-009
6.586	6.9423276E-009
6.587	6.4543113E-009
6.588	5.9350009E-009
6.589	5.3958527E-009
6.59	4.8484070E-009
6.591	4.3040185E-009
6.592	3.7735961E-009
6.593	3.2673666E-009
6.594	2.7946687E-009
6.595	2.3637601E-009
6.596	1.9816677E-009
6.597	1.6540717E-009
6.598	1.3852157E-009
6.599	1.1778658E-009
6.6	1.0332954E-009
6.601	9.5130692E-010
6.602	9.3028513E-010
6.603	9.6728525E-010
6.604	1.0581400E-009
6.605	1.1975989E-009
6.606	1.3794820E-009
6.607	1.5968546E-009
6.608	1.8422108E-009
6.609	2.1076640E-009
6.61	2.3851454E-009
6.611	2.6665894E-009
6.612	2.9441229E-009
6.613	3.2102423E-009
6.614	3.4579677E-009
6.615	3.6809917E-009
6.616	3.8738031E-009
6.617	4.0317887E-009
6.618	4.1513073E-009
6.619	4.2297570E-009
6.62	4.2655870E-009
6.621	4.2583213E-009
6.622	4.2085180E-009
6.623	4.1177453E-009
6.624	3.9884971E-009
6.625	3.8241206E-009
6.626	3.6287102E-009
6.627	3.4069865E-009
6.628	3.1641711E-009
6.629	2.9058491E-009
6.63	2.6378297E-009
6.631	2.3660003E-009
6.632	2.0961952E-009
6.633	1.8340524E-009
6.634	1.5848951E-009
6.635	1.3536123E-009
6.636	1.1445588E-009
6.637	9.6146646E-010
6.638	8.0737467E-010
6.639	6.8457506E-010
6.64	5.9457689E-010
6.641	5.3809129E-010
6.642	5.1503213E-010
6.643	5.2453836E-010
6.644	5.6501237E-010
6.645	6.3417438E-010
6.646	7.2913448E-010
6.647	8.4647483E-010
6.648	9.8234310E-010
6.649	1.1325567E-009
6.65	1.2927066E-009
6.651	1.4582701E-009
6.652	1.6247163E-009
6.653	1.7876144E-009
6.654	1.9427329E-009
6.655	2.0861304E-009
6.656	2.2142439E-009
6.657	2.3239561E-009
6.658	2.4126654E-009
6.659	2.4783253E-009
6.66	2.5194873E-009
6.661	2.5353202E-009
6.662	2.5256115E-009
6.663	2.4907665E-009
6.664	2.4317808E-009
6.665	2.3502045E-009
6.666	2.2480944E-009
6.667	2.1279529E-009
6.668	1.9926607E-009
6.669	1.8454021E-009
6.67	1.6895791E-009
6.671	1.5287307E-009
6.672	1.3664442E-009
6.673	1.2062721E-009
6.674	1.0516450E-009
6.675	9.0579932E-010
6.676	7.7169909E-010
6.677	6.5197631E-010
6.678	5.4887361E-010
6.679	4.6420115E-010
6.68	3.9930168E-010
6.681	3.5502939E-010
6.682	3.3173891E-010
6.683	3.2928713E-010
6.684	3.4704595E-010
6.685	3.8392647E-010
6.686	4.3841333E-010
6.687	5.0860827E-010
6.688	5.9228134E-010
6.689	6.8693101E-010
6.69	7.8984586E-010
6.691	8.9817515E-010
6.692	1.0089963E-009
6.693	1.1193871E-009
6.694	1.2264937E-009
6.695	1.3275966E-009
6.696	1.4201735E-009
6.697	1.5019527E-009
6.698	1.5709636E-009
6.699	1.6255759E-009
6.7	1.6645326E-009
6.701	1.6869728E-009
6.702	1.6924437E-009
6.703	1.6809061E-009
6.704	1.6527262E-009
6.705	1.6086613E-009
6.706	1.5498346E-009
6.707	1.4777024E-009
6.708	1.3940110E-009
6.709	1.3007563E-009
6.71	1.2001263E-009
6.711	1.0944501E-009
6.712	9.8613884E-010
6.713	8.7762930E-010
6.714	7.7132400E-010
6.715	6.6953743E-010
6.716	5.7444116E-010
6.717	4.8801524E-010
6.718	4.1200526E-010
6.719	3.4788297E-010
6.72	2.9681743E-010
6.721	2.5965155E-010
6.722	2.3688729E-010
6.723	2.2867983E-010
6.724	2.3483884E-010
6.725	2.5483934E-010
6.726	2.8783828E-010
6.727	3.3270037E-010
6.728	3.8802858E-010
6.729	4.5220111E-010
6.73	5.2341276E-010
6.731	5.9972105E-010
6.732	6.7909334E-010
6.733	7.5945689E-010
6.734	8.3874846E-010
6.735	9.1496299E-010
6.736	9.8620034E-010
6.737	1.0507086E-009
6.738	1.1069226E-009
6.739	1.1534996E-009
6.74	1.1893451E-009
6.741	1.2136367E-009
6.742	1.2258393E-009
6.743	1.2257112E-009
6.744	1.2133081E-009
6.745	1.1889781E-009
6.746	1.1533458E-009
6.747	1.1072987E-009
6.748	1.0519582E-009
6.749	9.8865405E-010
6.75	9.1888880E-010
6.751	8.4429902E-010
6.752	7.6661649E-010
6.753	6.8762507E-010
6.754	6.0911665E-010
6.755	5.3284976E-010
6.756	4.6050652E-010
6.757	3.9365344E-010
6.758	3.3370748E-010
6.759	2.8190281E-010
6.76	2.3926511E-010
6.761	2.0659061E-010
6.762	1.8443036E-010
6.763	1.7308090E-010
6.764	1.7258055E-010
6.765	1.8271190E-010
6.766	2.0300973E-010
6.767	2.3277502E-010
6.768	2.7109387E-010
6.769	3.1686148E-010
6.77	3.6881032E-010
6.771	4.2554216E-010
6.772	4.8556253E-010
6.773	5.4731736E-010
6.774	6.0923094E-010
6.775	6.6974359E-010
6.776	7.2734757E-010
6.777	7.8062479E-010
6.778	8.2827628E-010
6.779	8.6915392E-010
6.78	9.0228475E-010
6.781	9.2689267E-010
6.782	9.4241304E-010
6.783	9.4850583E-010
6.784	9.4505825E-010
6.785	9.3218733E-010
6.786	9.1023239E-010
6.787	8.7974644E-010
6.788	8.4147828E-010
6.789	7.9635404E-010
6.79	7.4545226E-010
6.791	6.8997774E-010
6.792	6.3123112E-010
6.793	5.7057642E-010
6.794	5.0940951E-010
6.795	4.4912407E-010
6.796	3.9107895E-010
6.797	3.3656636E-010
6.798	2.8678268E-010
6.799	2.4279967E-010
6.8	2.0554169E-010
6.801	1.7576461E-010
6.802	1.5403963E-010
6.803	1.4074177E-010
6.804	1.3604275E-010
6.805	1.3990925E-010
6.806	1.5210569E-010
6.807	1.7220214E-010
6.808	1.9958594E-010
6.809	2.3347874E-010
6.81	2.7295605E-010
6.811	3.1697056E-010
6.812	3.6437819E-010
6.813	4.1396547E-010
6.814	4.6447934E-010
6.815	5.1465698E-010
6.816	5.6325511E-010
6.817	6.0907962E-010
6.818	6.5101469E-010
6.819	6.8804584E-010
6.82	7.1928563E-010
6.821	7.4399242E-010
6.822	7.6158735E-010
6.823	7.7166573E-010
6.824	7.7400575E-010
6.825	7.6857232E-010
6.826	7.5551559E-010
6.827	7.3516609E-010
6.828	7.0802469E-010
6.829	6.7475103E-010
6.83	6.3614436E-010
6.831	5.9312422E-010
6.832	5.4670862E-010
6.833	4.9798748E-010
6.834	4.4809698E-010
6.835	3.9819170E-010
6.836	3.4941733E-010
6.837	3.0288394E-010
6.838	2.5963878E-010
6.839	2.2064378E-010
6.84	1.8675284E-010
6.841	1.5869256E-010
6.842	1.3704646E-010
6.843	1.2224205E-010
6.844	1.1454188E-010
6.845	1.1403859E-010
6.846	1.2065367E-010
6.847	1.3414050E-010
6.848	1.5409124E-010
6.849	1.7994786E-010
6.85	2.1101583E-010
6.851	2.4648231E-010
6.852	2.8543565E-010
6.853	3.2688832E-010
6.854	3.6980055E-010
6.855	4.1310558E-010
6.856	4.5573564E-010
6.857	4.9664667E-010
6.858	5.3484372E-010
6.859	5.6940352E-010
6.86	5.9949667E-010
6.861	6.2440603E-010
6.862	6.4354289E-010
6.863	6.5646055E-010
6.864	6.6286349E-010
6.865	6.6261280E-010
6.866	6.5572964E-010
6.867	6.4239197E-010
6.868	6.2292982E-010
6.869	5.9781763E-010
6.87	5.6765992E-010
6.871	5.3317717E-010
6.872	4.9518850E-010
6.873	4.5458989E-010
6.874	4.1233494E-010
6.875	3.6941011E-010
6.876	3.2681227E-010
6.877	2.8552533E-010
6.878	2.4649621E-010
6.879	2.1061422E-010
6.88	1.7868924E-010
6.881	1.5143366E-010
6.882	1.2944590E-010
6.883	1.1319674E-010
6.884	1.0301873E-010
6.885	9.9099159E-011
6.886	1.0147592E-010
6.887	1.1003783E-010
6.888	1.2452735E-010
6.889	1.4454798E-010
6.89	1.6957424E-010
6.891	1.9896458E-010
6.892	2.3197745E-010
6.893	2.6778921E-010
6.894	3.0551409E-010
6.895	3.4422548E-010
6.896	3.8297793E-010
6.897	4.2082962E-010
6.898	4.5686480E-010
6.899	4.9021542E-010
6.9	5.2008070E-010
6.901	5.4574750E-010
6.902	5.6660471E-010
6.903	5.8215910E-010
6.904	5.9204547E-010
6.905	5.9603544E-010
6.906	5.9404137E-010
6.907	5.8611860E-010
6.908	5.7246330E-010
6.909	5.5340710E-010
6.91	5.2940835E-010
6.911	5.0104115E-010
6.912	4.6898091E-010
6.913	4.3398837E-010
6.914	3.9689080E-010
6.915	3.5856268E-010
6.916	3.1990510E-010
6.917	2.8182373E-010
6.918	2.4520794E-010
6.919	2.1091015E-010
6.92	1.7972476E-010
6.921	1.5237038E-010
6.922	1.2947225E-010
6.923	1.1154801E-010
6.924	9.8995853E-011
6.925	9.2085221E-011
6.926	9.0951108E-011
6.927	9.5591354E-011
6.928	1.0586713E-010
6.929	1.2150689E-010
6.93	1.4211322E-010
6.931	1.6717260E-010
6.932	1.9606777E-010
6.933	2.2809282E-010
6.934	2.6246968E-010
6.935	2.9836666E-010
6.936	3.3491834E-010
6.937	3.7124553E-010
6.938	4.0647644E-010
6.939	4.3976717E-010
6.94	4.7032123E-010
6.941	4.9740922E-010
6.942	5.2038507E-010
6.943	5.3870208E-010
6.944	5.5192495E-010
6.945	5.5974103E-010
6.946	5.6196597E-010
6.947	5.5854932E-010
6.948	5.4957472E-010
6.949	5.3525823E-010
6.95	5.1594240E-010
6.951	4.9208904E-010
6.952	4.6426699E-010
6.953	4.3313844E-010
6.954	3.9944395E-010
6.955	3.6398420E-010
6.956	3.2760022E-010
6.957	2.9115438E-010
6.958	2.5550903E-010
6.959	2.2150705E-010
6.96	1.8995111E-010
6.961	1.6158531E-010
6.962	1.3707781E-010
6.963	1.1700509E-010
6.964	1.0183860E-010
6.965	9.1933822E-011
6.966	8.7521740E-011
6.967	8.8703635E-011
6.968	9.5448476E-011
6.969	1.0759368E-010
6.97	1.2484887E-010
6.971	1.4680256E-010
6.972	1.7293215E-010
6.973	2.0261592E-010
6.974	2.3514826E-010
6.975	2.6975625E-010
6.976	3.0561814E-010
6.977	3.4188272E-010
6.978	3.7768969E-010
6.979	4.1218989E-010
6.98	4.4456483E-010
6.981	4.7404708E-010
6.982	4.9993637E-010
6.983	5.2161814E-010
6.984	5.3857713E-010
6.985	5.5040900E-010
6.986	5.5683158E-010
6.987	5.5769050E-010
6.988	5.5296362E-010
6.989	5.4276150E-010
6.99	5.2732452E-010
6.991	5.0701832E-010
6.992	4.8232346E-010
6.993	4.5382598E-010
6.994	4.2220250E-010
6.995	3.8820452E-010
6.996	3.5264136E-010
6.997	3.1636085E-010
6.998	2.8023003E-010
6.999	2.4511415E-010
7	2.1185671E-010
7.001	1.8125955E-010
7.002	1.5406322E-010
7.003	1.3092998E-010
7.004	1.1242727E-010
7.005	9.9014463E-011
7.006	9.1031641E-011
7.007	8.8691179E-011
7.008	9.2072634E-011
7.009	1.0112033E-010
7.01	1.1564452E-010
7.011	1.3532536E-010
7.012	1.5972007E-010
7.013	1.8827323E-010
7.014	2.2032948E-010
7.015	2.5514879E-010
7.016	2.9192390E-010
7.017	3.2979897E-010
7.018	3.6789022E-010
7.019	4.0530621E-010
7.02	4.4116910E-010
7.021	4.7463544E-010
7.022	5.0491605E-010
7.023	5.3129484E-010
7.024	5.5314536E-010
7.025	5.6994692E-010
7.026	5.8129623E-010
7.027	5.8691779E-010
7.028	5.8667105E-010
7.029	5.8055349E-010
7.03	5.6870270E-010
7.031	5.5139299E-010
7.032	5.2902904E-010
7.033	5.0213822E-010
7.034	4.7135723E-010
7.035	4.3741896E-010
7.036	4.0113410E-010
7.037	3.6337336E-010
7.038	3.2504649E-010
7.039	2.8708166E-010
7.04	2.5040292E-010
7.041	2.1590965E-010
7.042	1.8445424E-010
7.043	1.5682260E-010
7.044	1.3371471E-010
7.045	1.1572817E-010
7.046	1.0334325E-010
7.047	9.6910903E-011
7.048	9.6643839E-011
7.049	1.0261064E-010
7.05	1.1473312E-010
7.051	1.3278745E-010
7.052	1.5640821E-010
7.053	1.8509651E-010
7.054	2.1823042E-010
7.055	2.5507932E-010
7.056	2.9482009E-010
7.057	3.3655609E-010
7.058	3.7933853E-010
7.059	4.2218742E-010
7.06	4.6411533E-010
7.061	5.0415050E-010
7.062	5.4135968E-010
7.063	5.7486954E-010
7.064	6.0388944E-010
7.065	6.2772865E-010
7.066	6.4581485E-010
7.067	6.5770750E-010
7.068	6.6310990E-010
7.069	6.6187789E-010
7.07	6.5402311E-010
7.071	6.3971628E-010
7.072	6.1928229E-010
7.073	5.9319488E-010
7.074	5.6206700E-010
7.075	5.2663629E-010
7.076	4.8774929E-010
7.077	4.4634191E-010
7.078	4.0341888E-010
7.079	3.6002973E-010
7.08	3.1724551E-010
7.081	2.7613326E-010
7.082	2.3773181E-010
7.083	2.0302585E-010
7.084	1.7292358E-010
7.085	1.4823354E-010
7.086	1.2964461E-010
7.087	1.1770890E-010
7.088	1.1282698E-010
7.089	1.1523723E-010
7.09	1.2500870E-010
7.091	1.4203796E-010
7.092	1.6604977E-010
7.093	1.9660211E-010
7.094	2.3309443E-010
7.095	2.7478050E-010
7.096	3.2078395E-010
7.097	3.7011741E-010
7.098	4.2170503E-010
7.099	4.7440574E-010
7.1	5.2704008E-010
7.101	5.7841759E-010
7.102	6.2736427E-010
7.103	6.7275074E-010
7.104	7.1351924E-010
7.105	7.4870982E-010
7.106	7.7748324E-010
7.107	7.9914292E-010
7.108	8.1315366E-010
7.109	8.1915486E-010
7.11	8.1697232E-010
7.111	8.0662516E-010
7.112	7.8832529E-010
7.113	7.6247875E-010
7.114	7.2967538E-010
7.115	6.9067935E-010
7.116	6.4641309E-010
7.117	5.9793798E-010
7.118	5.4643118E-010
7.119	4.9316096E-010
7.12	4.3945705E-010
7.121	3.8668152E-010
7.122	3.3619679E-010
7.123	2.8933350E-010
7.124	2.4735877E-010
7.125	2.1144529E-010
7.126	1.8264179E-010
7.127	1.6184691E-010
7.128	1.4978534E-010
7.129	1.4698828E-010
7.13	1.5377810E-010
7.131	1.7025767E-010
7.132	1.9630461E-010
7.133	2.3157089E-010
7.134	2.7548705E-010
7.135	3.2727204E-010
7.136	3.8594805E-010
7.137	4.5035919E-010
7.138	5.1919596E-010
7.139	5.9102273E-010
7.14	6.6430916E-010
7.141	7.3746442E-010
7.142	8.0887375E-010
7.143	8.7693502E-010
7.144	9.4009822E-010
7.145	9.9690212E-010
7.146	1.0460116E-009
7.147	1.0862489E-009
7.148	1.1166285E-009
7.149	1.1363794E-009
7.15	1.1449722E-009
7.151	1.1421329E-009
7.152	1.1278558E-009
7.153	1.1024103E-009
7.154	1.0663387E-009
7.155	1.0204501E-009
7.156	9.6580599E-010
7.157	9.0370178E-010
7.158	8.3564222E-010
7.159	7.6330986E-010
7.16	6.8853040E-010
7.161	6.1323346E-010
7.162	5.3941068E-010
7.163	4.6907150E-010
7.164	4.0419626E-010
7.165	3.4668901E-010
7.166	2.9833266E-010
7.167	2.6074287E-010
7.168	2.3532679E-010
7.169	2.2324463E-010
7.17	2.2537627E-010
7.171	2.4229374E-010
7.172	2.7423999E-010
7.173	3.2111500E-010
7.174	3.8246936E-010
7.175	4.5750623E-010
7.176	5.4509081E-010
7.177	6.4376832E-010
7.178	7.5178874E-010
7.179	8.6714069E-010
7.18	9.8759101E-010
7.181	1.1107302E-009
7.182	1.2340236E-009
7.183	1.3548669E-009
7.184	1.4706445E-009
7.185	1.5787905E-009
7.186	1.6768499E-009
7.187	1.7625378E-009
7.188	1.8337994E-009
7.189	1.8888648E-009
7.19	1.9262998E-009
7.191	1.9450492E-009
7.192	1.9444755E-009
7.193	1.9243878E-009
7.194	1.8850628E-009
7.195	1.8272539E-009
7.196	1.7521937E-009
7.197	1.6615803E-009
7.198	1.5575594E-009
7.199	1.4426886E-009
7.2	1.3198981E-009
7.201	1.1924328E-009
7.202	1.0637927E-009
7.203	9.3766306E-010
7.204	8.1783547E-010
7.205	7.0812622E-010
7.206	6.1229161E-010
7.207	5.3393856E-010
7.208	4.7643989E-010
7.209	4.4284637E-010
7.21	4.3580781E-010
7.211	4.5749529E-010
7.212	5.0953308E-010
7.213	5.9293975E-010
7.214	7.0807860E-010
7.215	8.5462254E-010
7.216	1.0315302E-009
7.217	1.2370390E-009
7.218	1.4686710E-009
7.219	1.7232566E-009
7.22	1.9969744E-009
7.221	2.2854079E-009
7.222	2.5836093E-009
7.223	2.8861937E-009
7.224	3.1874354E-009
7.225	3.4813803E-009
7.226	3.7619716E-009
7.227	4.0231840E-009
7.228	4.2591655E-009
7.229	4.4643813E-009
7.23	4.6337627E-009
7.231	4.7628514E-009
7.232	4.8479363E-009
7.233	4.8861981E-009
7.234	4.8758162E-009
7.235	4.8160977E-009
7.236	4.7075610E-009
7.237	4.5520259E-009
7.238	4.3526782E-009
7.239	4.1141037E-009
7.24	3.8423260E-009
7.241	3.5447867E-009
7.242	3.2303331E-009
7.243	2.9091507E-009
7.244	2.5926903E-009
7.245	2.2935551E-009
7.246	2.0253674E-009
7.247	1.8026125E-009
7.248	1.6404534E-009
7.249	1.5545384E-009
7.25	1.5607829E-009
7.251	1.6751421E-009
7.252	1.9133741E-009
7.253	2.2907978E-009
7.254	2.8220426E-009
7.255	3.5208048E-009
7.256	4.3996025E-009
7.257	5.4695288E-009
7.258	6.7400365E-009
7.259	8.2187084E-009
7.26	9.9110604E-009
7.261	1.1820385E-008
7.262	1.3947570E-008
7.263	1.6291024E-008
7.264	1.8846576E-008
7.265	2.1607443E-008
7.266	2.4564217E-008
7.267	2.7704926E-008
7.268	3.1015038E-008
7.269	3.4477587E-008
7.27	3.8073303E-008
7.271	4.1780709E-008
7.272	4.5576360E-008
7.273	4.9434966E-008
7.274	5.3329668E-008
7.275	5.7232345E-008
7.276	6.1113830E-008
7.277	6.4944224E-008
7.278	6.8693360E-008
7.279	7.2331005E-008
7.28	7.5827373E-008
7.281	7.9153253E-008
7.282	8.2280678E-008
7.283	8.5182975E-008
7.284	8.7835133E-008
7.285	9.0214201E-008
7.286	9.2299452E-008
7.287	9.4072576E-008
7.288	9.5518097E-008
7.289	9.6623367E-008
7.29	9.7378674E-008
7.291	9.7777644E-008
7.292	9.7816994E-008
7.293	9.7496731E-008
7.294	9.6820166E-008
7.295	9.5793780E-008
7.296	9.4427165E-008
7.297	9.2733039E-008
7.298	9.0726886E-008
7.299	8.8426823E-008
7.3	8.5853571E-008
7.301	8.3029846E-008
7.302	9.7140898E-008
7.303	9.5323138E-008
7.304	9.3171842E-008
7.305	9.0699842E-008
7.306	8.7946248E-008
7.307	8.4920764E-008
7.308	8.1650633E-008
7.309	7.8175617E-008
7.31	7.4515292E-008
7.311	7.0721789E-008
7.312	6.6798222E-008
7.313	6.2790960E-008
7.314	5.8733686E-008
7.315	5.4656162E-008
7.316	5.0587001E-008
7.317	4.6554227E-008
7.318	4.2589633E-008
7.319	3.8721279E-008
7.32	3.4967709E-008
7.321	3.1358542E-008
7.322	2.7899437E-008
7.323	2.4626535E-008
7.324	2.1548702E-008
7.325	1.8667983E-008
7.326	1.6004309E-008
7.327	1.3567999E-008
7.328	1.1351903E-008
7.329	9.3621324E-009
7.33	7.6005708E-009
7.331	6.0607488E-009
7.332	4.7321276E-009
7.333	3.6138048E-009
7.334	2.6924516E-009
7.335	1.9538287E-009
7.336	1.3924898E-009
7.337	9.8727360E-010
7.338	7.2399509E-010
7.339	5.8907407E-010
7.34	5.6673960E-010
7.341	6.4090605E-010
7.342	7.9380569E-010
7.343	1.0110871E-009
7.344	1.2774812E-009
7.345	1.5777535E-009
7.346	1.8992468E-009
7.347	2.2280824E-009
7.348	2.5536664E-009
7.349	2.8658624E-009
7.35	3.1551968E-009
7.351	3.4151884E-009
7.352	3.6382923E-009
7.353	3.8211159E-009
7.354	3.9598307E-009
7.355	4.0519095E-009
7.356	4.0975849E-009
7.357	4.0960049E-009
7.358	4.0499617E-009
7.359	3.9608845E-009
7.36	3.8326418E-009
7.361	3.6687631E-009
7.362	3.4741499E-009
7.363	3.2533960E-009
7.364	3.0122138E-009
7.365	2.7558427E-009
7.366	2.4899256E-009
7.367	2.2199462E-009
7.368	1.9512496E-009
7.369	1.6885405E-009
7.37	1.4370027E-009
7.371	1.2001874E-009
7.372	9.8195552E-010
7.373	7.8511442E-010
7.374	6.1245498E-010
7.375	4.6539184E-010
7.376	3.4537270E-010
7.377	2.5299213E-010
7.378	1.8764824E-010
7.379	1.4910038E-010
7.38	1.3604676E-010
7.381	1.4660109E-010
7.382	1.7864643E-010
7.383	2.2994123E-010
7.384	2.9760724E-010
7.385	3.7898901E-010
7.386	4.7055376E-010
7.387	5.6939997E-010
7.388	6.7236283E-010
7.389	7.7626278E-010
7.39	8.7819296E-010
7.391	9.7529174E-010
7.392	1.0653330E-009
7.393	1.1458829E-009
7.394	1.2152476E-009
7.395	1.2717593E-009
7.396	1.3140714E-009
7.397	1.3417852E-009
7.398	1.3544548E-009
7.399	1.3516673E-009
7.4	1.3341825E-009
