theta_deg	R
6.454	1.3717132E-010
6.455	1.4932870E-010
6.456	1.6167996E-010
6.457	1.7415774E-010
6.458	1.8669417E-010
6.459	1.9922142E-010
6.46	2.1167208E-010
6.461	2.2397952E-010
6.462	2.3607813E-010
6.463	2.4790398E-010
6.464	2.5939456E-010
6.465	2.7048930E-010
6.466	2.8112995E-010
6.467	2.9125999E-010
6.468	3.0082595E-010
6.469	3.0977629E-010
6.47	3.1806294E-010
6.471	3.2564001E-010
6.472	3.3246547E-010
6.473	3.3850026E-010
6.474	3.4370884E-010
6.475	3.4805958E-010
6.476	3.5152470E-010
6.477	3.5408071E-010
6.478	3.5570857E-010
6.479	3.5639366E-010
6.48	3.5612657E-010
6.481	3.5490264E-010
6.482	3.5272263E-010
6.483	3.4959288E-010
6.484	3.4552533E-010
6.485	3.4053746E-010
6.486	3.3465311E-010
6.487	3.2790157E-010
6.488	3.2031852E-010
6.489	3.1194544E-010
6.49	3.0282929E-010
6.491	2.9302274E-010
6.492	2.8258365E-010
6.493	2.7157451E-010
6.494	2.6006231E-010
6.495	2.4811769E-010
6.496	2.3581490E-010
6.497	2.2323070E-010
6.498	2.1044413E-010
6.499	1.9753571E-010
6.5	1.8458644E-010
6.501	1.7167744E-010
6.502	1.5888869E-010
6.503	1.4629845E-010
6.504	1.3398213E-010
6.505	1.2201187E-010
6.506	1.1045528E-010
6.507	9.9374897E-011
6.508	8.8827487E-011
6.509	7.8863416E-011
6.51	6.9526093E-011
6.511	6.0851442E-011
6.512	5.2867724E-011
6.513	4.5595160E-011
6.514	3.9045846E-011
6.515	3.3223750E-011
6.516	2.8124848E-011
6.517	2.3737297E-011
6.518	2.0041831E-011
6.519	1.7012163E-011
6.52	1.4615522E-011
6.521	1.2813305E-011
6.522	1.1561745E-011
6.523	1.0812708E-011
6.524	1.0514503E-011
6.525	1.0612762E-011
6.526	1.1051343E-011
6.527	1.1773207E-011
6.528	1.2721349E-011
6.529	1.3839633E-011
6.53	1.5073654E-011
6.531	1.6371487E-011
6.532	1.7684442E-011
6.533	1.8967659E-011
6.534	2.0180701E-011
6.535	2.1287975E-011
6.536	2.2259132E-011
6.537	2.3069291E-011
6.538	2.3699202E-011
6.539	2.4135260E-011
6.54	2.4369477E-011
6.541	2.4399293E-011
6.542	2.4227287E-011
6.543	2.3860870E-011
6.544	2.3311828E-011
6.545	2.2595826E-011
6.546	2.1731866E-011
6.547	2.0741672E-011
6.548	1.9649065E-011
6.549	1.8479326E-011
6.55	1.7258535E-011
6.551	1.6012927E-011
6.552	1.4768312E-011
6.553	1.3549446E-011
6.554	1.2379561E-011
6.555	1.1279841E-011
6.556	1.0269056E-011
6.557	9.3631960E-012
6.558	8.5752239E-012
6.559	7.9148953E-012
6.56	7.3886444E-012
6.561	6.9995572E-012
6.562	6.7474424E-012
6.563	6.6289374E-012
6.564	6.6377112E-012
6.565	6.7647203E-012
6.566	6.9985120E-012
6.567	7.3255924E-012
6.568	7.7307969E-012
6.569	8.1977437E-012
6.57	8.7092234E-012
6.571	9.2476738E-012
6.572	9.7955775E-012
6.573	1.0335912E-011
6.574	1.0852517E-011
6.575	1.1330467E-011
6.576	1.1756387E-011
6.577	1.2118711E-011
6.578	1.2407926E-011
6.579	1.2616711E-011
6.58	1.2740058E-011
6.581	1.2775300E-011
6.582	1.2722105E-011
6.583	1.2582416E-011
6.584	1.2360314E-011
6.585	1.2061861E-011
6.586	1.1694881E-011
6.587	1.1268719E-011
6.588	1.0793966E-011
6.589	1.0282149E-011
6.59	9.7454432E-012
6.591	9.1963217E-012
6.592	8.6472600E-012
6.593	8.1104082E-012
6.594	7.5973047E-012
6.595	7.1185835E-012
6.596	6.6837621E-012
6.597	6.3010001E-012
6.598	5.9769485E-012
6.599	5.7166160E-012
6.6	5.5232897E-012
6.601	5.3984972E-012
6.602	5.3420129E-012
6.603	5.3519047E-012
6.604	5.4246425E-012
6.605	5.5552069E-012
6.606	5.7372670E-012
6.607	5.9633635E-012
6.608	6.2251315E-012
6.609	6.5135306E-012
6.61	6.8190857E-012
6.611	7.1321391E-012
6.612	7.4431026E-012
6.613	7.7426893E-012
6.614	8.0221428E-012
6.615	8.2734462E-012
6.616	8.4895051E-012
6.617	8.6643097E-012
6.618	8.7930531E-012
6.619	8.8722293E-012
6.62	8.8996996E-012
6.621	8.8747065E-012
6.622	8.7978730E-012
6.623	8.6711506E-012
6.624	8.4977338E-012
6.625	8.2819706E-012
6.626	8.0292118E-012
6.627	7.7456548E-012
6.628	7.4381751E-012
6.629	7.1141201E-012
6.63	6.7811334E-012
6.631	6.4469320E-012
6.632	6.1191308E-012
6.633	5.8050344E-012
6.634	5.5114628E-012
6.635	5.2445925E-012
6.636	5.0098055E-012
6.637	4.8115743E-012
6.638	4.6533619E-012
6.639	4.5375444E-012
6.64	4.4653834E-012
6.641	4.4370041E-012
6.642	4.4514132E-012
6.643	4.5065488E-012
6.644	4.5993409E-012
6.645	4.7258165E-012
6.646	4.8812135E-012
6.647	5.0601207E-012
6.648	5.2566241E-012
6.649	5.4644735E-012
6.65	5.6772451E-012
6.651	5.8885093E-012
6.652	6.0920067E-012
6.653	6.2817872E-012
6.654	6.4523695E-012
6.655	6.5988603E-012
6.656	6.7170822E-012
6.657	6.8036466E-012
6.658	6.8560504E-012
6.659	6.8727081E-012
6.66	6.8529852E-012
6.661	6.7971987E-012
6.662	6.7065949E-012
6.663	6.5833042E-012
6.664	6.4302669E-012
6.665	6.2511493E-012
6.666	6.0502402E-012
6.667	5.8323181E-012
6.668	5.6025380E-012
6.669	5.3662808E-012
6.67	5.1290205E-012
6.671	4.8961781E-012
6.672	4.6729890E-012
6.673	4.4643664E-012
6.674	4.2747897E-012
6.675	4.1081890E-012
6.676	3.9678525E-012
6.677	3.8563566E-012
6.678	3.7755020E-012
6.679	3.7262832E-012
6.68	3.7088752E-012
6.681	3.7226329E-012
6.682	3.7661350E-012
6.683	3.8372144E-012
6.684	3.9330358E-012
6.685	4.0501717E-012
6.686	4.1847107E-012
6.687	4.3323444E-012
6.688	4.4884981E-012
6.689	4.6484418E-012
6.69	4.8074171E-012
6.691	4.9607540E-012
6.692	5.1039962E-012
6.693	5.2330041E-012
6.694	5.3440598E-012
6.695	5.4339575E-012
6.696	5.5000796E-012
6.697	5.5404518E-012
6.698	5.5537892E-012
6.699	5.5395202E-012
6.7	5.4977893E-012
6.701	5.4294429E-012
6.702	5.3360107E-012
6.703	5.2196385E-012
6.704	5.0830460E-012
6.705	4.9294401E-012
6.706	4.7624240E-012
6.707	4.5859080E-012
6.708	4.4039919E-012
6.709	4.2208732E-012
6.71	4.0407304E-012
6.711	3.8676137E-012
6.712	3.7053485E-012
6.713	3.5574367E-012
6.714	3.4269809E-012
6.715	3.3166009E-012
6.716	3.2283800E-012
6.717	3.1638169E-012
6.718	3.1237948E-012
6.719	3.1085651E-012
6.72	3.1177513E-012
6.721	3.1503613E-012
6.722	3.2048229E-012
6.723	3.2790283E-012
6.724	3.3703938E-012
6.725	3.4759290E-012
6.726	3.5923185E-012
6.727	3.7160097E-012
6.728	3.8433050E-012
6.729	3.9704563E-012
6.73	4.0937648E-012
6.731	4.2096699E-012
6.732	4.3148454E-012
6.733	4.4062735E-012
6.734	4.4813276E-012
6.735	4.5378258E-012
6.736	4.5740855E-012
6.737	4.5889607E-012
6.738	4.5818657E-012
6.739	4.5527787E-012
6.74	4.5022432E-012
6.741	4.4313381E-012
6.742	4.3416611E-012
6.743	4.2352614E-012
6.744	4.1145945E-012
6.745	3.9824593E-012
6.746	3.8419129E-012
6.747	3.6961966E-012
6.748	3.5486546E-012
6.749	3.4026432E-012
6.75	3.2614473E-012
6.751	3.1282017E-012
6.752	3.0058091E-012
6.753	2.8968700E-012
6.754	2.8036200E-012
6.755	2.7278757E-012
6.756	2.6709930E-012
6.757	2.6338367E-012
6.758	2.6167644E-012
6.759	2.6196237E-012
6.76	2.6417579E-012
6.761	2.6820323E-012
6.762	2.7388690E-012
6.763	2.8102854E-012
6.764	2.8939555E-012
6.765	2.9872658E-012
6.766	3.0873906E-012
6.767	3.1913599E-012
6.768	3.2961355E-012
6.769	3.3986906E-012
6.77	3.4960856E-012
6.771	3.5855418E-012
6.772	3.6645075E-012
6.773	3.7307280E-012
6.774	3.7822909E-012
6.775	3.8176788E-012
6.776	3.8358036E-012
6.777	3.8360235E-012
6.778	3.8181624E-012
6.779	3.7825069E-012
6.78	3.7297856E-012
6.781	3.6611573E-012
6.782	3.5781740E-012
6.783	3.4827330E-012
6.784	3.3770313E-012
6.785	3.2635038E-012
6.786	3.1447624E-012
6.787	3.0235261E-012
6.788	2.9025528E-012
6.789	2.7845681E-012
6.79	2.6721969E-012
6.791	2.5679003E-012
6.792	2.4739093E-012
6.793	2.3921778E-012
6.794	2.3243334E-012
6.795	2.2716412E-012
6.796	2.2349722E-012
6.797	2.2147924E-012
6.798	2.2111449E-012
6.799	2.2236646E-012
6.8	2.2515785E-012
6.801	2.2937390E-012
6.802	2.3486475E-012
6.803	2.4145009E-012
6.804	2.4892332E-012
6.805	2.5705800E-012
6.806	2.6561268E-012
6.807	2.7433795E-012
6.808	2.8298251E-012
6.809	2.9130010E-012
6.81	2.9905492E-012
6.811	3.0602788E-012
6.812	3.1202194E-012
6.813	3.1686678E-012
6.814	3.2042246E-012
6.815	3.2258293E-012
6.816	3.2327817E-012
6.817	3.2247566E-012
6.818	3.2018086E-012
6.819	3.1643718E-012
6.82	3.1132414E-012
6.821	3.0495515E-012
6.822	2.9747474E-012
6.823	2.8905409E-012
6.824	2.7988683E-012
6.825	2.7018362E-012
6.826	2.6016687E-012
6.827	2.5006470E-012
6.828	2.4010570E-012
6.829	2.3051242E-012
6.83	2.2149637E-012
6.831	2.1325285E-012
6.832	2.0595578E-012
6.833	1.9975421E-012
6.834	1.9476812E-012
6.835	1.9108614E-012
6.836	1.8876341E-012
6.837	1.8782059E-012
6.838	1.8824337E-012
6.839	1.8998375E-012
6.84	1.9296056E-012
6.841	1.9706294E-012
6.842	2.0215262E-012
6.843	2.0806815E-012
6.844	2.1462894E-012
6.845	2.2163996E-012
6.846	2.2889674E-012
6.847	2.3619069E-012
6.848	2.4331407E-012
6.849	2.5006559E-012
6.85	2.5625478E-012
6.851	2.6170743E-012
6.852	2.6626934E-012
6.853	2.6981022E-012
6.854	2.7222690E-012
6.855	2.7344546E-012
6.856	2.7342302E-012
6.857	2.7214856E-012
6.858	2.6964258E-012
6.859	2.6595635E-012
6.86	2.6117058E-012
6.861	2.5539276E-012
6.862	2.4875440E-012
6.863	2.4140757E-012
6.864	2.3352054E-012
6.865	2.2527397E-012
6.866	2.1685579E-012
6.867	2.0845684E-012
6.868	2.0026567E-012
6.869	1.9246423E-012
6.87	1.8522321E-012
6.871	1.7869759E-012
6.872	1.7302341E-012
6.873	1.6831436E-012
6.874	1.6465881E-012
6.875	1.6211820E-012
6.876	1.6072555E-012
6.877	1.6048466E-012
6.878	1.6137069E-012
6.879	1.6333048E-012
6.88	1.6628468E-012
6.881	1.7012960E-012
6.882	1.7474009E-012
6.883	1.7997332E-012
6.884	1.8567205E-012
6.885	1.9166890E-012
6.886	1.9779092E-012
6.887	2.0386384E-012
6.888	2.0971621E-012
6.889	2.1518393E-012
6.89	2.2011433E-012
6.891	2.2436946E-012
6.892	2.2782978E-012
6.893	2.3039658E-012
6.894	2.3199463E-012
6.895	2.3257342E-012
6.896	2.3210847E-012
6.897	2.3060156E-012
6.898	2.2808066E-012
6.899	2.2459877E-012
6.9	2.2023266E-012
6.901	2.1508075E-012
6.902	2.0926024E-012
6.903	2.0290438E-012
6.904	1.9615895E-012
6.905	1.8917849E-012
6.906	1.8212207E-012
6.907	1.7514959E-012
6.908	1.6841735E-012
6.909	1.6207444E-012
6.91	1.5625866E-012
6.911	1.5109345E-012
6.912	1.4668463E-012
6.913	1.4311820E-012
6.914	1.4045824E-012
6.915	1.3874550E-012
6.916	1.3799675E-012
6.917	1.3820456E-012
6.918	1.3933771E-012
6.919	1.4134222E-012
6.92	1.4414290E-012
6.921	1.4764551E-012
6.922	1.5173917E-012
6.923	1.5629933E-012
6.924	1.6119104E-012
6.925	1.6627225E-012
6.926	1.7139774E-012
6.927	1.7642240E-012
6.928	1.8120503E-012
6.929	1.8561196E-012
6.93	1.8952010E-012
6.931	1.9282000E-012
6.932	1.9541859E-012
6.933	1.9724099E-012
6.934	1.9823277E-012
6.935	1.9836062E-012
6.936	1.9761328E-012
6.937	1.9600161E-012
6.938	1.9355813E-012
6.939	1.9033583E-012
6.94	1.8640714E-012
6.941	1.8186151E-012
6.942	1.7680311E-012
6.943	1.7134830E-012
6.944	1.6562237E-012
6.945	1.5975628E-012
6.946	1.5388339E-012
6.947	1.4813620E-012
6.948	1.4264272E-012
6.949	1.3752355E-012
6.95	1.3288875E-012
6.951	1.2883534E-012
6.952	1.2544475E-012
6.953	1.2278116E-012
6.954	1.2088995E-012
6.955	1.1979678E-012
6.956	1.1950717E-012
6.957	1.2000642E-012
6.958	1.2126047E-012
6.959	1.2321665E-012
6.96	1.2580546E-012
6.961	1.2894216E-012
6.962	1.3252922E-012
6.963	1.3645894E-012
6.964	1.4061592E-012
6.965	1.4488031E-012
6.966	1.4913053E-012
6.967	1.5324678E-012
6.968	1.5711350E-012
6.969	1.6062256E-012
6.97	1.6367584E-012
6.971	1.6618761E-012
6.972	1.6808668E-012
6.973	1.6931780E-012
6.974	1.6984326E-012
6.975	1.6964347E-012
6.976	1.6871754E-012
6.977	1.6708317E-012
6.978	1.6477608E-012
6.979	1.6184938E-012
6.98	1.5837205E-012
6.981	1.5442722E-012
6.982	1.5011040E-012
6.983	1.4552651E-012
6.984	1.4078710E-012
6.985	1.3600691E-012
6.986	1.3130018E-012
6.987	1.2677663E-012
6.988	1.2253766E-012
6.989	1.1867303E-012
6.99	1.1525835E-012
6.991	1.1235332E-012
6.992	1.1000182E-012
6.993	1.0823228E-012
6.994	1.0705946E-012
6.995	1.0648633E-012
6.996	1.0650552E-012
6.997	1.0710040E-012
6.998	1.0824541E-012
6.999	1.0990524E-012
7	1.1203398E-012
7.001	1.1457450E-012
7.002	1.1745755E-012
7.003	1.2060289E-012
7.004	1.2392052E-012
7.005	1.2731347E-012
7.006	1.3068085E-012
7.007	1.3392145E-012
7.008	1.3693750E-012
7.009	1.3963786E-012
7.01	1.4194104E-012
7.011	1.4377746E-012
7.012	1.4509145E-012
7.013	1.4584245E-012
7.014	1.4600629E-012
7.015	1.4557554E-012
7.016	1.4456017E-012
7.017	1.4298734E-012
7.018	1.4090136E-012
7.019	1.3836272E-012
7.02	1.3544658E-012
7.021	1.3224093E-012
7.022	1.2884304E-012
7.023	1.2535557E-012
7.024	1.2188165E-012
7.025	1.1851913E-012
7.026	1.1535554E-012
7.027	1.1246313E-012
7.028	1.0989542E-012
7.029	1.0768576E-012
7.03	1.0584812E-012
7.031	1.0437975E-012
7.032	1.0326567E-012
7.033	1.0248422E-012
7.034	1.0201242E-012
7.035	1.0183054E-012
7.036	1.0192507E-012
7.037	1.0228944E-012
7.038	1.0292278E-012
7.039	1.0382675E-012
7.04	1.0500097E-012
7.041	1.0643860E-012
7.042	1.0812162E-012
7.043	1.1001828E-012
7.044	1.1208146E-012
7.045	1.1424985E-012
7.046	1.1645034E-012
7.047	1.1860216E-012
7.048	1.2062176E-012
7.049	1.2242782E-012
7.05	1.2394604E-012
7.051	1.2511317E-012
7.052	1.2588014E-012
7.053	1.2621441E-012
7.054	1.2610133E-012
7.055	1.2554495E-012
7.056	1.2456789E-012
7.057	1.2321045E-012
7.058	1.2152912E-012
7.059	1.1959367E-012
7.06	1.1748345E-012
7.061	1.1528271E-012
7.062	1.1307527E-012
7.063	1.1093898E-012
7.064	1.0894068E-012
7.065	1.0713224E-012
7.066	1.0554825E-012
7.067	1.0420529E-012
7.068	1.0310366E-012
7.069	1.0222994E-012
7.07	1.0156121E-012
7.071	1.0106930E-012
7.072	1.0072504E-012
7.073	1.0050174E-012
7.074	1.0037791E-012
7.075	1.0033894E-012
7.076	1.0037756E-012
7.077	1.0049371E-012
7.078	1.0069328E-012
7.079	1.0098623E-012
7.08	1.0138417E-012
7.081	1.0189700E-012
7.082	1.0253025E-012
7.083	1.0328163E-012
7.084	1.0413892E-012
7.085	1.0507842E-012
7.086	1.0606511E-012
7.087	1.0705440E-012
7.088	1.0799484E-012
7.089	1.0883263E-012
7.09	1.0951645E-012
7.091	1.1000222E-012
7.092	1.1025765E-012
7.093	1.1026532E-012
7.094	1.1002464E-012
7.095	1.0955182E-012
7.096	1.0887823E-012
7.097	1.0804734E-012
7.098	1.0711028E-012
7.099	1.0612105E-012
7.1	1.0513144E-012
7.101	1.0418680E-012
7.102	1.0332274E-012
7.103	1.0256343E-012
7.104	1.0192131E-012
7.105	1.0139820E-012
7.106	1.0098738E-012
7.107	1.0067626E-012
7.108	1.0044898E-012
7.109	1.0028882E-012
7.11	1.0017991E-012
7.111	1.0010853E-012
7.112	1.0006343E-012
7.113	1.0003598E-012
7.114	1.0002002E-012
7.115	1.0001130E-012
7.116	1.0000709E-012
7.117	1.0000582E-012
7.118	1.0000668E-012
7.119	1.0000942E-012
7.12	1.0001408E-012
7.121	1.0002090E-012
7.122	1.0003019E-012
7.123	1.0004208E-012
7.124	1.0005652E-012
7.125	1.0007315E-012
7.126	1.0009119E-012
7.127	1.0010953E-012
7.128	1.0012671E-012
7.129	1.0014122E-012
7.13	1.0015161E-012
7.131	1.0015680E-012
7.132	1.0015622E-012
7.133	1.0014993E-012
7.134	1.0013863E-012
7.135	1.0012348E-012
7.136	1.0010594E-012
7.137	1.0008756E-012
7.138	1.0006972E-012
7.139	1.0005347E-012
7.14	1.0003951E-012
7.141	1.0002812E-012
7.142	1.0001928E-012
7.143	1.0001273E-012
7.144	1.0000809E-012
7.145	1.0000495E-012
7.146	1.0000292E-012
7.147	1.0000165E-012
7.148	1.0000090E-012
7.149	1.0000047E-012
7.15	1.0000023E-012
7.151	1.0000010E-012
7.152	1.0000003E-012
7.153	1.0000001E-012
7.154	9.9999989E-013
7.155	9.9999989E-013
7.156	9.9999978E-013
7.157	9.9999978E-013
7.158	9.9999978E-013
7.159	9.9999978E-013
7.16	9.9999978E-013
7.161	9.9999978E-013
7.162	9.9999978E-013
7.163	9.9999978E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999989E-013
7.222	9.9999989E-013
7.223	1.0000001E-012
7.224	1.0000003E-012
7.225	1.0000008E-012
7.226	1.0000015E-012
7.227	1.0000028E-012
7.228	1.0000049E-012
7.229	1.0000083E-012
7.23	1.0000137E-012
7.231	1.0000212E-012
7.232	1.0000317E-012
7.233	1.0000454E-012
7.234	1.0000629E-012
7.235	1.0000833E-012
7.236	1.0001062E-012
7.237	1.0001305E-012
7.238	1.0001542E-012
7.239	1.0001753E-012
7.24	1.0001919E-012
7.241	1.0002022E-012
7.242	1.0002050E-012
7.243	1.0002008E-012
7.244	1.0001897E-012
7.245	1.0001749E-012
7.246	1.0001601E-012
7.247	1.0001525E-012
7.248	1.0001637E-012
7.249	1.0002136E-012
7.25	1.0003381E-012
7.251	1.0005986E-012
7.252	1.0010992E-012
7.253	1.0020096E-012
7.254	1.0035971E-012
7.255	1.0062610E-012
7.256	1.0105794E-012
7.257	1.0173493E-012
7.258	1.0276221E-012
7.259	1.0427224E-012
7.26	1.0642410E-012
7.261	1.0939927E-012
7.262	1.1339398E-012
7.263	1.1860777E-012
7.264	1.2522944E-012
7.265	1.3342235E-012
7.266	1.4331020E-012
7.267	1.5496566E-012
7.268	1.6840339E-012
7.269	1.8357711E-012
7.27	2.0038248E-012
7.271	2.1866270E-012
7.272	2.3821739E-012
7.273	2.5881231E-012
7.274	2.8018876E-012
7.275	3.0207184E-012
7.276	3.2417790E-012
7.277	3.4621930E-012
7.278	3.6790913E-012
7.279	3.8896460E-012
7.28	4.0911007E-012
7.281	4.2808001E-012
7.282	4.4562201E-012
7.283	4.6150015E-012
7.284	4.7549742E-012
7.285	4.8741935E-012
7.286	4.9709694E-012
7.287	5.0438907E-012
7.288	5.0918501E-012
7.289	5.1140607E-012
7.29	5.1100704E-012
7.291	5.0797743E-012
7.292	5.0234127E-012
7.293	4.9415710E-012
7.294	4.8351748E-012
7.295	4.7054799E-012
7.296	4.5540594E-012
7.297	4.3827953E-012
7.298	4.1938618E-012
7.299	3.9897178E-012
7.3	3.7730925E-012
7.301	3.5469804E-012
7.302	4.7224460E-012
7.303	4.5338763E-012
7.304	4.3254124E-012
7.305	4.0995879E-012
7.306	3.8600689E-012
7.307	3.6084183E-012
7.308	3.3479892E-012
7.309	3.0826600E-012
7.31	2.8145873E-012
7.311	2.5483819E-012
7.312	2.2852211E-012
7.313	2.0441348E-012
7.314	1.8280744E-012
7.315	1.6379067E-012
7.316	1.4737065E-012
7.317	1.3347215E-012
7.318	1.2210903E-012
7.319	1.1324170E-012
7.32	1.0671138E-012
7.321	1.0242782E-012
7.322	1.0022144E-012
7.323	1.0000001E-012
7.324	1.0000001E-012
7.325	1.0000001E-012
7.326	1.0000001E-012
7.327	1.0000001E-012
7.328	1.0000001E-012
7.329	1.0000001E-012
7.33	1.0000001E-012
7.331	1.0000001E-012
7.332	1.0000001E-012
7.333	1.0000001E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
